source,symbol,link,date,title,content
전자신문,004200,/news/news_read.nhn?article_id=0002669155&office_id=030&mode=search&query=고려개발&page=1,2017-12-22 10:49,[ET투자뉴스]고려개발(004200) 수주ㆍ공급계약 - &quot;한국에너지공단과 ...&quot;,고려개발(004200)은 공사수주에 관한 기재정정단일판매공급계약체결을  22일에 공시했다.  해당공시의 주요내용은 다음과 같다. -. 계약명 : 한국에너지공단 신사옥 건립공사 -. 계약상대방 : 한국에너지공단 -. 판매 및 공급지역 : 울산광역시 -. 계약금액 : 370.9억원 -. 회사의 최근매출액 : 6070.6억원 -. 매출액 대비 비중(%) : 6.11% -. 계약기간 : 2017년 2월10일 ~ 2019년 2월20일( 계약기간 총 740일) -. 계약(수주)일자 : 2017년 2월 10일
뉴시스,004200,/news/news_read.nhn?article_id=0008318465&office_id=003&mode=search&query=고려개발&page=1,2017-11-30 16:38,고려개발 &quot;용인성복 PF사업장 매각 진행&hellip;출자전환 결정 지연&quot;,"【서울=뉴시스】장서우 기자 = 유가증권시장에 상장된 도로 건설업체 고려개발(004200)은 채권단 출자전환 추진 보도에 대한 거래소의 조회공시 요구에 대해 ""용인성복 프로젝트파이낸싱(PF)사업장 2단지 매각이 완료되면 채권단 800억원 일괄 출자전환을 추진하고 있어 출자전환 결정이 지연되고 있다""고 30일 답했다. 앞서 한국거래소는 지난 2월1일 채권단 출자전환 추진 보도와 관련한 조회공시를 요구한 바 있으며 고려개발은 이에 대해 지난 2월2일, 2월28일, 5월31일 3회에 걸쳐 미확정 답변 공시했다. 회사 측은 ""채권금융기관은 대림산업의 500억원 출자전환 안건이 결의되면 고려개발의 경영정상화검토 회계 실사 후 고려개발이 계속기업으로서의 존속 가능성이 있다고 판단될 시 용인성복 PF사업장 매각 완료 전이라도 500억원에 대한 출자전환을 검토해 추진하기로 하는 내용을 지난 2월10일 제12차 채권금융기관협의회에서 결의했다""며 ""올해 4월 용인성복 PF사업장 중 1단지 매각을 완료했고 11월 현재 2단지 매각을 진행하고 있다""고 설명했다. 이어 ""회계 실사 완료 후 워크아웃 연장과 용인성복 2단지 매각 지연 시 채권단 500억원 출자전환 동시 결의를 위해 채권단과 협의를 지속하고 있다""며 ""결정 사항이 확정되면 재공시하겠다'고 덧붙였다. 재공시 예정일은 내년 5월31일이다."
머니투데이,004200,/news/news_read.nhn?article_id=0004043712&office_id=008&mode=search&query=고려개발&page=1,2018-04-26 16:18,"고려개발, 1Q 영업익 65억&hellip;전년比 44% &darr;","[머니투데이 김소연 기자] 고려개발은 개별재무제표 기준 1분기 영업이익이 65억1400만원으로 전년 동기 대비 44.78% 줄었다고 공시했다. 같은 기간 매출액은 1142억7500만원으로 18.8% 감소했고, 당기순이익은 20억3000만원으로 80.63% 축소됐다."
이데일리,004200,/news/news_read.nhn?article_id=0003380142&office_id=018&mode=search&query=고려개발&page=1,2015-10-29 09:15,"[특징주]고려개발, 강세&hellip;3Q 영업익 '흑자 전환'","[이데일리 경계영 기자] 고려개발(004200)이 오름세를 보이고 있다. 3분기 영업이익이 흑자로 돌아섰다는 소식이 주가에 영향을 준 것으로 풀이된다. 29일 오전 9시14분 현재 고려개발은 전날보다 3.10% 오른 4485원에 거래되고 있다. 전날 고려개발은 3분기 별도기준 영업이익이 60억3500만원으로 전년동기 대비 흑자 전환했다고 공시했다. 같은 기간 매출액은 1.5% 증가한 1657억9500만원, 당기순손실은 적자 지속한 31억3300만원으로 잠정 집계됐다."
서울경제,004200,/news/news_read.nhn?article_id=0003016022&office_id=011&mode=search&query=고려개발&page=1,2017-04-17 13:28,"고려개발, 523억원 규모 춘천 레고랜드 조성공사 수주",[서울경제] 고려개발이 춘천 레고랜드 코리아 테마파크 조성공사를 수주했다고 17일 공시했다. 계약금액은 523억원으로 고려개발 작년 매출액의 8.39%에 달한다.
아시아경제,004200,/news/news_read.nhn?article_id=0003649220&office_id=277&mode=search&query=고려개발&page=1,2015-12-17 18:44,"대림산업, 고려개발에 1409억원 금전 대여",[아시아경제 심나영 기자]대림산업은 계열회사인 고려개발에 1409억원 규모의 금전대여를 결정했다고 17일 공시했다. 고려개발 경영정상화계획 연장에 따른 기존 대여금의 만기연장이 대여 목적이다.
뉴시스,004200,/news/news_read.nhn?article_id=0007182697&office_id=003&mode=search&query=고려개발&page=1,2016-04-21 16:25,"고려개발, 1분기 영업익 129억&hellip;흑자전환",【서울=뉴시스】최예린 기자 = 고려개발(004200)은 올해 1분기 영업이익이 128억6300만원으로 흑자전환했다고 21일 공시했다. 같은 기간 매출액은 1627억500만원으로 18.38% 증가했고 당기순이익은 69억6300만원으로 흑자전환했다.
한국경제,004200,/news/news_read.nhn?article_id=0003937309&office_id=015&mode=search&query=고려개발&page=1,2018-05-11 11:51,"고려개발, 채권단 대상 800억 규모 유상증자","고려개발은 신주 888만8889주를 새로 발행하는 800억원 규모의 유상증자를 결정했다고 11일 공시했다. 증자대상은 국민은행 등 10곳의 채권단이다. 고려개발은 ""2016년 2월 1차적으로 대주주 등이 1200억원의 출자전환을 완료하였으며 용인성복 PF사업장 매각이 완료됨에 따라 채권금융기관이 800억원에 대한 출자전환을 실시하는 것""이라고 밝혔다. 노정동 한경닷컴 기자"
매일경제,004200,/news/news_read.nhn?article_id=0004064620&office_id=009&mode=search&query=고려개발&page=1,2017-12-12 09:39,"고려개발, `e편한세상 둔산` 1월 분양","e편한세상 둔산 조감도 [사진제공: 고려개발] 고려개발은 내년 1월 대전 서구 둔산동 일원에 'e편한세상 둔산' 모델하우스를 열고 분양에 나선다고 12일 밝혔다. 대전 서구 탄방동 2구역을 재건축하는 이 단지는 지하 2층~지상 22층, 10개동 총 776세대 규모로 조성되며, 이 중 조합원분을 제외한 231세대(전용 ▲72㎡ 192세대 ▲84㎡A 20가구 ▲84㎡B 19세대)를 일반에 분양한다. 특히 대전 서구 지역은 10년 이상 된 노후아파트 비율(85.47%, 부동산114 자료 참고)이 대전시 평균비율(77.08%)보다 높아 해당 사업장에 대한 관심이 높을 것으로 보인다. 단지 입주민은 대전지하철 1호선 용문역과 탄방역을 걸어서 이용할 수 있고 남세종IC와 유성IC를 이용해 세종시로의 이동도 쉽다. 경부고속도로, 호남고속도로, 당진영덕고속도로 등도 가깝다. 교육시설로 는 탄방초·문정초·한밭초·백운초·괴정중·문정중·충남고 등이 있다. 또한 주변에 갤러리아백화점, 롯데백화점, 홈플러스, 이마트, 정부대전청사, 시청, 교육청, 검찰청, 경찰청 등 생활편의시설과 공공기관이 있다. 단지 및 각 세대에는단열설계 및 차음설계, 층간소음 저감설계, 스마트홈 시스템, 오렌지 로비 등이 적용된다. 입주는 2020년 4월 예정이다. [디지털뉴스국 조성신 기자] r_start // r_end //"
연합뉴스,004200,/news/news_read.nhn?article_id=0009001904&office_id=001&mode=search&query=고려개발&page=1,2017-02-02 10:47,고려개발 &quot;채권단과 출자전환 논의 중&quot;,"(서울=연합뉴스) 유현민 기자 = 고려개발은 2일 관리종목 지정사유 해소를 위해 채권단과 출자전환에 관해 논의 중이라고 공시했다. 고려개발은 채권단 철자전환 추진 보도에 대한 전날 한국거래소의 조회공시 요구에 이같이 답하고 ""현재까지 구체적으로 진행되거나 결정된 사항은 없다""고 덧붙였다."
머니투데이,004200,/news/news_read.nhn?article_id=0003598900&office_id=008&mode=search&query=고려개발&page=1,2015-12-17 17:50,"대림산업, 고려개발에 1409억 금전대여 결정","[머니투데이 박경담 기자] 대림산업은 계열회사인 고려개발에 1409억원 규모의 금전대여를 결정했다고 17일 공시했다. 사측은 ""고려개발 경영정상화계획 연장에 따른 기존 대여금의 만기연장이 대여 목적이다""라고 밝혔다. textlinktopstart textlinktopend textlinkstart"
서울경제,004200,/news/news_read.nhn?article_id=0002756960&office_id=011&mode=search&query=고려개발&page=1,2015-11-02 16:59,"고려개발, 970억 규모 공동주택 신축공사 수주","고려개발(004200)은 한국자산신탁(주)로부터 970억원 규모의 울산광역시 울주군 망양리 공동주택 신축공사를 수주했다. 이는 최근 매출액 대비 14.13%에 해당하는 규모이며, 계약기간은 2018년 3월 14일까지이다."
헤럴드경제,004200,/news/news_read.nhn?article_id=0001230804&office_id=016&mode=search&query=고려개발&page=1,2017-04-27 16:30,"고려개발, 1분기 영업익 117.9억 전년비 8.3%&darr;",[헤럴드경제=증권팀] 고려개발은 개별 기준 1분기 영업이익이 117억9600만원으로 전년동기대비8.3%감소했다고 27일 공시했다. 같은 기간 매출액은 1407억3100만원으로 13.51% 줄어든 것으로 나타났다. 당기순이익은 104억8000만원으로 67.33% 증가한 것으로 집계됐다.
한국경제TV,004200,/news/news_read.nhn?article_id=0000578669&office_id=215&mode=search&query=고려개발&page=1,2017-10-23 16:27,"고려개발, e편한세상 강동 에코포레 다음 달 분양","[한국경제TV 이지효 기자] 고려개발은 서울 강동구 길동43번지 일대에 'e편한세상 강동 에코포레' 분양한다고 밝혔습니다. 'e편한세상 강동 에코포레'는 지하 3층~지상 21층, 6개동, 전용면적 51~84㎡로 총 366가구 규모입니다. 지하철 5호선 길동역, 굽은다리역을 이용할 수 있고, 천호대로가 인접해 강남권, 강북권 등으로 이동이 편리합니다. 또 단지 바로 옆에 신명초, 신명중학교가 위치해 교육환경이 우수하고, 길동공원 등이 가까워 주거환경이 쾌적합니다. 고려건설 관계자는 ""단열라인과 열교차단 설계로 내부 결로발생을 최소화하는 등 'e편한세상' 만의 특화설계가 적용된다""고 말했습니다."
매일경제,004200,/news/news_read.nhn?article_id=0003646202&office_id=009&mode=search&query=고려개발&page=1,2015-12-17 11:26,"고려개발, &lsquo;e편한세상 밀양삼문&rsquo; 전 주택형 1순위 마감","경남 밀양의 첫 e편한세상 브랜드 아파트인 ‘e편한세상 밀양삼문’이 최고 16.87대 1의 경쟁률로 전 주택형이 지역 내 1순위로 마감됐다. 금융결제원에 따르면 지난 16일 이 단지의 1순위 청약접수 결과 315가구 일반모집에 지역 내에서만 총 3139명이 접수해 평균 9.97대 1의 경쟁률을 기록했다. 가장 경쟁률이 높았던 주택형은 전용면적 84㎡ A타입이다. 159가구 모집에 총 2683명이 몰리며 최고 16.87대 1의 경쟁률을 기록했다. 그 뒤를 이어 전용면적 84㎡ B타입은 3.75대 1, 전용면적 74㎡ 3.67대 1, 전용면적 84㎡ C타입 1.31대 1의 경쟁률을 보였다. 경남 밀양시 삼문동 91-4번지에 지어지는 이 단지는 지하 1층~지상 35층, 3개동, 전용면적 74~84㎡ 총 405가구 규모다. 시공은 고려개발과 대림산업이 공동으로 맡았고, 입주 예정일은 2018년 5월이다. 밀양강과 수변공원이 단지와 바로 인접해 쾌적한 주거환경과 우수한 강 조망권을 누릴 수 있다. 당첨자 발표일은 오는 23일이며, 28~30일 3일간 당첨자계약을 진행한다. 계약조건은 계약금 10% 2회 분납제(1차 계약금 1000만원 정액제), 중도금 60% 무이자융자가 적용된다. 모델하우스는 경남 밀양시 삼문동 559번지에 마련됐다. [매경닷컴 조성신 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.9등신 몸매 이하늬, 당당한 발걸음으로 계단 오르다…'그곳에 시선집중'""30대 명퇴는 쉰 떡밥입니다"" 20代 직원의 씁쓸한 고백'라디오스타' 제시, ""시옷만 발음하면 다들 욕으로...""새끼 잃은 소, 수년간 같은 버스 가로막아…왜?심으뜸, 과거 외신서도 극찬한 '화난 엉덩이'…TV방송에 클로즈업 '깜짝'"
서울경제,004200,/news/news_read.nhn?article_id=0003123032&office_id=011&mode=search&query=고려개발&page=1,2017-09-29 14:32,"고려개발, 이주익 대표 선임",[서울경제] 29일 고려개발(004200)은 이주익 대표이사를 선임했다고 공시했다.
서울경제,004200,/news/news_read.nhn?article_id=0003274588&office_id=011&mode=search&query=고려개발&page=1,2018-04-19 09:50,"&lt;유&gt;고려개발, 전일 대비 7.90% 상승.. 일일회전율은 0.46% 기록","[서울경제] 고려개발(004200) 은 19일 오전 9시 49분 현재 7.90% 오른 6,420원에 거래되고 있으며, 32(매도):68(매수)의 매수우위를 기록하고 있다. 거래대금은 6억3,070만, 거래량은 10만55주로 거래량회전율은 0.46%로 나타났다. 지난 1개월간 고려개발은 상승 16회, 하락 13회를 기록했고, 주가수익률은 18.89% 표준편차는 1.74%를 기록했다. 이 기간 ' 건설업 ' 업종 평균 주가수익률은 15.45%로 나타났으며, 변동성은 1.82%를 기록했다. 이 시각 현재 ' 건설업 '은 3.35% 상승 중이며, 67(매도):33(매수)의 매도우위를 기록하고 있다."
